Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0	#838383	Chroma	Unnamed	AT460/50m
301	0.0				
302	0.0				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.0				
311	0.0				
312	0.0				
313	0.0				
314	0.0				
315	0.0				
316	0.0				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	0.0				
322	0.0				
323	0.0				
324	0.0				
325	0.0				
326	0.0				
327	0.0				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.0				
335	0.0				
336	0.0				
337	0.0				
338	0.0				
339	0.0				
340	0.0				
341	0.0				
342	0.0				
343	0.0				
344	0.0				
345	0.0				
346	0.0				
347	0.0				
348	0.0				
349	0.0				
350	0.0				
351	0.0				
352	0.0				
353	0.0				
354	0.0				
355	0.0				
356	0.0				
357	0.0				
358	0.0				
359	0.0				
360	0.0				
361	0.0				
362	0.0				
363	0.0				
364	0.0				
365	0.0				
366	0.0				
367	0.0				
368	0.0				
369	0.0				
370	0.0				
371	0.0				
372	0.0				
373	0.0				
374	0.0				
375	0.0				
376	0.0				
377	0.0				
378	0.0				
379	0.0				
380	0.0				
381	0.0				
382	0.0				
383	0.0				
384	0.0				
385	0.0				
386	0.0				
387	0.0				
388	0.0				
389	0.0				
390	0.0				
391	0.0				
392	0.0				
393	0.0				
394	0.0				
395	0.0				
396	0.0				
397	0.0				
398	0.0				
399	0.0				
400	0.0				
401	0.0				
402	0.0				
403	0.0				
404	0.0				
405	0.0				
406	0.0				
407	0.0				
408	0.0				
409	0.0				
410	0.0				
411	0.0				
412	0.0				
413	0.0				
414	0.0				
415	0.0				
416	0.0				
417	0.0				
418	0.0				
419	0.0				
420	0.0				
421	0.0				
422	0.0				
423	0.0				
424	1e-05				
425	2e-05				
426	4e-05				
427	0.0001				
428	0.00033				
429	0.00219				
430	0.0207				
431	0.07279				
432	0.18215				
433	0.4828				
434	0.74009				
435	0.87548				
436	0.92986				
437	0.93176				
438	0.9388				
439	0.93947				
440	0.93905				
441	0.9400799999999999				
442	0.93411				
443	0.9357899999999999				
444	0.9399				
445	0.94157				
446	0.94572				
447	0.94788				
448	0.9478300000000001				
449	0.9460500000000001				
450	0.9457800000000001				
451	0.948				
452	0.9494499999999999				
453	0.95015				
454	0.94999				
455	0.95147				
456	0.9503199999999999				
457	0.95205				
458	0.94959				
459	0.95137				
460	0.9495399999999999				
461	0.94393				
462	0.9431				
463	0.94596				
464	0.9474800000000001				
465	0.9475100000000001				
466	0.94705				
467	0.9492700000000001				
468	0.9506100000000001				
469	0.95172				
470	0.95205				
471	0.95116				
472	0.94997				
473	0.94914				
474	0.9492700000000001				
475	0.95003				
476	0.9515699999999999				
477	0.95005				
478	0.94985				
479	0.95072				
480	0.9427599999999999				
481	0.92955				
482	0.92293				
483	0.9366				
484	0.9017700000000001				
485	0.67557				
486	0.37232				
487	0.1804				
488	0.09054999999999999				
489	0.04666000000000001				
490	0.023629999999999998				
491	0.01165				
492	0.00555				
493	0.00272				
494	0.0014000000000000002				
495	0.00078				
496	0.00047				
497	0.00031				
498	0.00021999999999999998				
499	0.00017				
500	0.00014000000000000001				
501	0.00010999999999999999				
502	8.999999999999999e-05				
503	7.000000000000001e-05				
504	5e-05				
505	3e-05				
506	2e-05				
507	1e-05				
508	1e-05				
509	1e-05				
510	0.0				
511	0.0				
512	0.0				
513	0.0				
514	0.0				
515	0.0				
516	0.0				
517	0.0				
518	0.0				
519	0.0				
520	0.0				
521	0.0				
522	0.0				
523	0.0				
524	0.0				
525	0.0				
526	0.0				
527	0.0				
528	0.0				
529	0.0				
530	0.0				
531	0.0				
532	0.0				
533	0.0				
534	0.0				
535	0.0				
536	0.0				
537	0.0				
538	0.0				
539	0.0				
540	0.0				
541	0.0				
542	0.0				
543	0.0				
544	0.0				
545	0.0				
546	0.0				
547	0.0				
548	0.0				
549	0.0				
550	0.0				
551	0.0				
552	0.0				
553	0.0				
554	0.0				
555	0.0				
556	0.0				
557	0.0				
558	0.0				
559	0.0				
560	0.0				
561	0.0				
562	0.0				
563	0.0				
564	0.0				
565	0.0				
566	0.0				
567	0.0				
568	0.0				
569	0.0				
570	0.0				
571	0.0				
572	0.0				
573	0.0				
574	0.0				
575	0.0				
576	0.0				
577	0.0				
578	0.0				
579	0.0				
580	0.0				
581	0.0				
582	0.0				
583	0.0				
584	0.0				
585	0.0				
586	0.0				
587	0.0				
588	0.0				
589	0.0				
590	0.0				
591	0.0				
592	0.0				
593	0.0				
594	0.0				
595	0.0				
596	0.0				
597	0.0				
598	0.0				
599	0.0				
600	0.0				
601	0.0				
602	0.0				
603	0.0				
604	0.0				
605	0.0				
606	1e-05				
607	1e-05				
608	0.0				
609	0.0				
610	0.0				
611	0.0				
612	0.0				
613	0.0				
614	0.0				
615	0.0				
616	0.0				
617	0.0				
618	0.0				
619	0.0				
620	0.0				
621	0.0				
622	0.0				
623	0.0				
624	0.0				
625	0.0				
626	0.0				
627	0.0				
628	0.0				
629	0.0				
630	0.0				
631	0.0				
632	0.0				
633	0.0				
634	0.0				
635	0.0				
636	0.0				
637	0.0				
638	0.0				
639	0.0				
