Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
600	0.0	#838383	Omega	650DF10 Bandpass	W2917
601	0.0				
602	0.0				
603	0.0				
604	0.0				
605	0.0				
606	0.0				
607	0.0				
608	0.0				
609	0.0				
610	0.0				
611	0.0				
612	0.0				
613	0.0				
614	0.0				
615	0.0				
616	0.0				
617	0.0				
618	0.0				
619	0.0				
620	0.0				
621	0.0				
622	0.0				
623	0.0				
624	0.0				
625	0.0				
626	0.0				
627	0.0				
628	0.0				
629	0.0				
630	0.0				
631	0.0				
632	0.0				
633	0.0				
634	0.0				
635	0.0				
636	0.0				
637	0.0				
638	0.0				
639	5e-05				
640	0.00010999999999999999				
641	0.00029				
642	0.0008100000000000001				
643	0.00244				
644	0.009170000000000001				
645	0.045700000000000005				
646	0.23175				
647	0.5979099999999999				
648	0.6473300000000001				
649	0.58481				
650	0.64527				
651	0.73555				
652	0.79379				
653	0.8125				
654	0.77742				
655	0.64225				
656	0.37207				
657	0.13396				
658	0.03657				
659	0.01044				
660	0.0034799999999999996				
661	0.00127				
662	0.00053				
663	0.00024				
664	0.0001				
665	4e-05				
666	0.0				
667	0.0				
668	0.0				
669	0.0				
670	0.0				
671	0.0				
672	0.0				
673	0.0				
674	0.0				
675	0.0				
676	0.0				
677	0.0				
678	0.0				
679	0.0				
680	0.0				
681	0.0				
682	0.0				
683	0.0				
684	0.0				
685	0.0				
686	0.0				
687	0.0				
688	0.0				
689	0.0				
690	0.0				
691	0.0				
692	0.0				
693	0.0				
694	0.0				
695	0.0				
696	0.0				
697	0.0				
698	0.0				
699	0.0				
700	0.0				
