Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
405	0.47185000000000005	#C8C8C8	Lee Filters	0.3ND	209
410	0.46735				
415	0.46661				
420	0.47918999999999995				
425	0.49613				
430	0.50086				
435	0.49004				
440	0.48212000000000005				
445	0.48768				
450	0.50162				
455	0.50348				
460	0.49262				
465	0.47636				
470	0.46604999999999996				
475	0.4667				
480	0.47387				
485	0.47975				
490	0.47723				
495	0.47217				
500	0.46795000000000003				
505	0.4692				
510	0.47623				
515	0.48822000000000004				
520	0.49759				
525	0.5032099999999999				
530	0.50353				
535	0.50068				
540	0.49993000000000004				
545	0.50132				
550	0.50664				
555	0.51406				
560	0.5169400000000001				
565	0.51652				
570	0.51325				
575	0.51424				
580	0.51709				
585	0.52076				
590	0.52132				
595	0.5136999999999999				
600	0.49687				
605	0.479				
610	0.46511				
615	0.45740000000000003				
620	0.45442				
625	0.45578				
630	0.46679000000000004				
635	0.48296				
640	0.50371				
645	0.51852				
650	0.52231				
655	0.5077900000000001				
660	0.4706				
665	0.42491999999999996				
670	0.40397				
675	0.4008				
680	0.42335999999999996				
685	0.48069				
690	0.5583400000000001				
695	0.63365				
700	0.69553				
705	0.7242799999999999				
710	0.74898				
715	0.77022				
720	0.78846				
725	0.80414				
730	0.81762				
735	0.8292				
740	0.83916				
745	0.84771				
750	0.85506				
755	0.86138				
760	0.86681				
765	0.8714799999999999				
770	0.8754900000000001				
775	0.87893				
780	0.8819				
785	0.88444				
790	0.8866299999999999				
795	0.88851				
800	0.8898199999999999				
805	0.9				
810	0.9				
815	0.9				
820	0.9				
825	0.9				
830	0.9				
835	0.9				
840	0.9				
845	0.9				
850	0.9				
855	0.9				
860	0.9				
865	0.9				
870	0.9				
875	0.9				
880	0.9				
885	0.9				
890	0.9				
895	0.9				
900	0.9				
905	0.9				
910	0.9				
915	0.9				
920	0.9				
925	0.9				
930	0.9				
935	0.9				
940	0.9				
945	0.9				
950	0.9				
955	0.9				
960	0.9				
965	0.9				
970	0.9				
975	0.9				
980	0.9				
985	0.9				
990	0.9				
995	0.9				
1000	0.9				
1005	0.9				
1010	0.9				
1015	0.9				
1020	0.9				
1025	0.9				
1030	0.9				
1035	0.9				
1040	0.9				
1045	0.9				
1050	0.9				
1055	0.9				
1060	0.9				
1065	0.9				
1070	0.9				
1075	0.9				
1080	0.9				
1085	0.9				
1090	0.9				
1095	0.9				
1100	0.9				
