Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0	#838383	Chroma	Unnamed	zet488594mtrf0
301	0.0				
302	0.0				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.0				
311	0.0				
312	0.0				
313	0.0				
314	0.0				
315	0.0				
316	0.0				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	0.0				
322	0.0				
323	0.0				
324	0.0				
325	0.0				
326	0.0				
327	0.0				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.0				
335	0.0				
336	0.0				
337	0.0				
338	0.0				
339	0.0				
340	0.0				
341	0.0				
342	0.0				
343	0.0				
344	0.0				
345	0.0				
346	0.0				
347	0.0				
348	0.0				
349	0.0				
350	0.0				
351	0.0				
352	0.0				
353	0.0				
354	0.0				
355	0.0				
356	0.0				
357	0.0				
358	0.0				
359	0.0				
360	0.0				
361	0.0				
362	0.0				
363	0.0				
364	0.0				
365	0.0				
366	0.0				
367	0.0				
368	0.0				
369	0.0				
370	0.0				
371	0.0				
372	0.0				
373	0.0				
374	0.0				
375	0.0				
376	0.0				
377	0.0				
378	0.0				
379	0.0				
380	0.0				
381	0.0				
382	0.0				
383	0.0				
384	0.0				
385	0.0				
386	0.0				
387	0.0				
388	0.0				
389	0.0				
390	0.0				
391	0.0				
392	0.0				
393	0.0				
394	0.0				
395	0.0				
396	0.0				
397	0.0				
398	0.0				
399	0.0				
400	0.0				
401	0.0				
402	0.0				
403	0.0				
404	0.0				
405	0.0				
406	0.0				
407	0.0				
408	0.0				
409	0.0				
410	0.0				
411	0.0				
412	0.0				
413	0.0				
414	0.0				
415	0.0				
416	0.0				
417	0.0				
418	0.0				
419	0.0				
420	0.0				
421	0.0				
422	0.0				
423	0.0				
424	0.0				
425	0.0				
426	0.0				
427	0.0				
428	0.0				
429	0.0				
430	0.0				
431	0.0				
432	0.0				
433	0.0				
434	0.0				
435	0.0				
436	0.0				
437	0.0				
438	0.0				
439	0.0				
440	0.0				
441	0.0				
442	0.0				
443	0.0				
444	0.0				
445	0.0				
446	0.0				
447	0.0				
448	0.0				
449	0.0				
450	0.0				
451	0.0				
452	0.0				
453	0.0				
454	0.0				
455	0.0				
456	0.0				
457	0.0				
458	0.0				
459	0.0				
460	0.0				
461	0.0				
462	0.0				
463	0.0				
464	0.0				
465	0.0				
466	0.0				
467	0.0				
468	0.0				
469	0.0				
470	0.0				
471	0.0				
472	0.0				
473	0.0				
474	0.0				
475	0.0				
476	0.0				
477	0.0				
478	0.0				
479	0.0				
480	0.0				
481	0.0				
482	0.0				
483	0.0				
484	0.0				
485	0.0				
486	0.0				
487	0.0				
488	0.0				
489	0.0				
490	0.0				
491	0.0				
492	0.0				
493	0.0				
494	0.0				
495	0.0				
496	0.0				
497	0.0				
498	0.0				
499	0.0				
500	3e-05				
501	0.00223				
502	0.15731				
503	0.73131				
504	0.93792				
505	0.96088				
506	0.9618300000000001				
507	0.9607800000000001				
508	0.95612				
509	0.96958				
510	0.97404				
511	0.96786				
512	0.93851				
513	0.93381				
514	0.9582599999999999				
515	0.94562				
516	0.9232899999999999				
517	0.9395699999999999				
518	0.9577100000000001				
519	0.9627500000000001				
520	0.9712099999999999				
521	0.97043				
522	0.9701000000000001				
523	0.96502				
524	0.94099				
525	0.93419				
526	0.9578700000000001				
527	0.9767				
528	0.9777800000000001				
529	0.96219				
530	0.9467700000000001				
531	0.95818				
532	0.97437				
533	0.97506				
534	0.97297				
535	0.9552700000000001				
536	0.92094				
537	0.8952100000000001				
538	0.8745099999999999				
539	0.8656999999999999				
540	0.89704				
541	0.94199				
542	0.9634999999999999				
543	0.97119				
544	0.95786				
545	0.92069				
546	0.91258				
547	0.9436199999999999				
548	0.96636				
549	0.97083				
550	0.9771299999999999				
551	0.97624				
552	0.97146				
553	0.96693				
554	0.93998				
555	0.91307				
556	0.9243899999999999				
557	0.94524				
558	0.9523199999999999				
559	0.9665600000000001				
560	0.96911				
561	0.95104				
562	0.95097				
563	0.95127				
564	0.93553				
565	0.9435899999999999				
566	0.9403199999999999				
567	0.91586				
568	0.93403				
569	0.93745				
570	0.92702				
571	0.94556				
572	0.81298				
573	0.30131				
574	0.015629999999999998				
575	0.00013				
576	0.0				
577	0.0				
578	0.0				
579	0.0				
580	0.0				
581	0.0				
582	0.0				
583	0.0				
584	0.0				
585	0.0				
586	0.0				
587	0.0				
588	0.0				
589	0.0				
590	0.0				
591	0.0				
592	0.0				
593	0.0				
594	0.0				
595	0.0				
596	0.0				
597	0.0				
598	0.0				
599	0.0				
600	0.0				
601	0.0				
602	0.0				
603	0.0				
604	0.0				
605	0.0				
606	0.0				
607	0.00016				
608	0.01015				
609	0.16015000000000001				
610	0.5277499999999999				
611	0.75342				
612	0.8787999999999999				
613	0.8811100000000001				
614	0.8868699999999999				
615	0.9354600000000001				
616	0.91891				
617	0.89601				
618	0.9267400000000001				
619	0.9593				
620	0.95556				
621	0.93977				
622	0.93014				
623	0.93246				
624	0.9527800000000001				
625	0.96993				
626	0.9556699999999999				
627	0.92712				
628	0.92235				
629	0.9417300000000001				
630	0.9472				
631	0.92515				
632	0.90857				
633	0.92428				
634	0.9584900000000001				
635	0.9763299999999999				
636	0.9714499999999999				
637	0.96597				
638	0.97344				
639	0.9820300000000001				
640	0.9768399999999999				
641	0.9660299999999999				
642	0.9633799999999999				
643	0.97277				
644	0.98217				
