Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0	#838383	Chroma	Unnamed	AT565/30m
301	0.0				
302	0.0				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.0				
311	0.0				
312	0.0				
313	0.0				
314	0.0				
315	0.0				
316	0.0				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	0.0				
322	0.0				
323	0.0				
324	0.0				
325	0.0				
326	0.0				
327	0.0				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.0				
335	0.0				
336	0.0				
337	0.0				
338	0.0				
339	0.0				
340	1e-05				
341	1e-05				
342	1e-05				
343	2e-05				
344	2e-05				
345	4e-05				
346	7.000000000000001e-05				
347	0.00014000000000000001				
348	0.00023				
349	0.00043999999999999996				
350	0.0006				
351	0.00055				
352	0.00031				
353	0.0001				
354	5e-05				
355	7.000000000000001e-05				
356	0.00012				
357	5e-05				
358	1e-05				
359	0.0				
360	1e-05				
361	2e-05				
362	1e-05				
363	0.0				
364	0.0				
365	0.0				
366	1e-05				
367	1e-05				
368	0.0				
369	0.0				
370	0.0				
371	0.0				
372	0.0				
373	0.0				
374	0.0				
375	0.0				
376	0.0				
377	0.0				
378	0.0				
379	0.0				
380	0.0				
381	0.0				
382	0.0				
383	0.0				
384	0.0				
385	0.0				
386	0.0				
387	0.0				
388	0.0				
389	0.0				
390	0.0				
391	0.0				
392	0.0				
393	0.0				
394	0.0				
395	0.0				
396	0.0				
397	0.0				
398	0.0				
399	0.0				
400	0.0				
401	0.0				
402	0.0				
403	0.0				
404	0.0				
405	0.0				
406	0.0				
407	0.0				
408	0.0				
409	0.0				
410	0.0				
411	0.0				
412	0.0				
413	0.0				
414	0.0				
415	0.0				
416	0.0				
417	0.0				
418	0.0				
419	0.0				
420	0.0				
421	0.0				
422	0.0				
423	0.0				
424	0.0				
425	0.0				
426	0.0				
427	0.0				
428	0.0				
429	0.0				
430	0.0				
431	0.0				
432	0.0				
433	0.0				
434	0.0				
435	0.0				
436	0.0				
437	0.0				
438	0.0				
439	0.0				
440	0.0				
441	0.0				
442	0.0				
443	0.0				
444	0.0				
445	0.0				
446	0.0				
447	0.0				
448	0.0				
449	0.0				
450	0.0				
451	0.0				
452	0.0				
453	0.0				
454	0.0				
455	0.0				
456	0.0				
457	0.0				
458	0.0				
459	0.0				
460	0.0				
461	0.0				
462	0.0				
463	0.0				
464	0.0				
465	0.0				
466	0.0				
467	0.0				
468	0.0				
469	0.0				
470	0.0				
471	0.0				
472	0.0				
473	0.0				
474	0.0				
475	0.0				
476	0.0				
477	0.0				
478	0.0				
479	0.0				
480	0.0				
481	0.0				
482	0.0				
483	0.0				
484	0.0				
485	0.0				
486	0.0				
487	0.0				
488	0.0				
489	0.0				
490	0.0				
491	0.0				
492	0.0				
493	0.0				
494	0.0				
495	0.0				
496	0.0				
497	0.0				
498	0.0				
499	0.0				
500	0.0				
501	0.0				
502	0.0				
503	0.0				
504	0.0				
505	0.0				
506	0.0				
507	0.0				
508	0.0				
509	0.0				
510	0.0				
511	0.0				
512	0.0				
513	0.0				
514	0.0				
515	0.0				
516	0.0				
517	0.0				
518	0.0				
519	0.0				
520	0.0				
521	0.0				
522	0.0				
523	0.0				
524	0.0				
525	0.0				
526	0.0				
527	0.0				
528	0.0				
529	0.0				
530	0.0				
531	0.0				
532	0.0				
533	0.0				
534	0.0				
535	0.0				
536	0.0				
537	0.0				
538	0.0				
539	1e-05				
540	2e-05				
541	4e-05				
542	0.0001				
543	0.00023				
544	0.00055				
545	0.00156				
546	0.00597				
547	0.03169				
548	0.17206				
549	0.45253				
550	0.6787000000000001				
551	0.87134				
552	0.94326				
553	0.94313				
554	0.9489799999999999				
555	0.9464100000000001				
556	0.93872				
557	0.9423999999999999				
558	0.9515699999999999				
559	0.94794				
560	0.93684				
561	0.93286				
562	0.9394199999999999				
563	0.9460999999999999				
564	0.94479				
565	0.94066				
566	0.94306				
567	0.9504300000000001				
568	0.9518099999999999				
569	0.9412				
570	0.9270999999999999				
571	0.9234699999999999				
572	0.93254				
573	0.9441299999999999				
574	0.94516				
575	0.9358				
576	0.92301				
577	0.9067000000000001				
578	0.8628				
579	0.7428199999999999				
580	0.53855				
581	0.32770000000000005				
582	0.18122				
583	0.09907				
584	0.05547				
585	0.03142				
586	0.01794				
587	0.010320000000000001				
588	0.00625				
589	0.00391				
590	0.0025800000000000003				
591	0.00183				
592	0.00135				
593	0.00104				
594	0.0008				
595	0.00061				
596	0.00045				
597	0.00032				
598	0.00021999999999999998				
599	0.00015				
600	0.0001				
601	7.000000000000001e-05				
602	5e-05				
603	4e-05				
604	3e-05				
605	3e-05				
606	2e-05				
607	2e-05				
608	2e-05				
609	2e-05				
610	1e-05				
611	1e-05				
612	1e-05				
613	0.0				
614	0.0				
615	0.0				
616	0.0				
617	0.0				
618	0.0				
619	0.0				
620	0.0				
621	0.0				
622	0.0				
623	0.0				
624	0.0				
625	0.0				
626	0.0				
