Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0	#838383	Chroma	Unnamed	AT585/30m
301	0.0				
302	0.0				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.0				
311	0.0				
312	0.0				
313	0.0				
314	0.0				
315	0.0				
316	0.0				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	0.0				
322	0.0				
323	0.0				
324	0.0				
325	0.0				
326	0.0				
327	0.0				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.0				
335	0.0				
336	0.0				
337	0.0				
338	0.0				
339	0.0				
340	0.0				
341	0.0				
342	0.0				
343	2e-05				
344	4e-05				
345	8e-05				
346	0.00010999999999999999				
347	0.00016				
348	0.00015				
349	0.0001				
350	6e-05				
351	2e-05				
352	2e-05				
353	3e-05				
354	3e-05				
355	3e-05				
356	1e-05				
357	0.0				
358	1e-05				
359	2e-05				
360	0.0				
361	0.0				
362	0.0				
363	1e-05				
364	1e-05				
365	0.0				
366	0.0				
367	0.0				
368	0.0				
369	0.0				
370	0.0				
371	0.0				
372	0.0				
373	0.0				
374	0.0				
375	0.0				
376	0.0				
377	0.0				
378	0.0				
379	0.0				
380	0.0				
381	0.0				
382	0.0				
383	0.0				
384	0.0				
385	0.0				
386	0.0				
387	0.0				
388	0.0				
389	0.0				
390	0.0				
391	0.0				
392	0.0				
393	0.0				
394	0.0				
395	0.0				
396	0.0				
397	0.0				
398	0.0				
399	0.0				
400	0.0				
401	0.0				
402	0.0				
403	0.0				
404	0.0				
405	0.0				
406	0.0				
407	0.0				
408	0.0				
409	0.0				
410	0.0				
411	0.0				
412	0.0				
413	0.0				
414	0.0				
415	0.0				
416	0.0				
417	0.0				
418	0.0				
419	0.0				
420	0.0				
421	0.0				
422	0.0				
423	0.0				
424	0.0				
425	0.0				
426	0.0				
427	0.0				
428	0.0				
429	0.0				
430	0.0				
431	0.0				
432	0.0				
433	0.0				
434	0.0				
435	0.0				
436	0.0				
437	0.0				
438	0.0				
439	0.0				
440	0.0				
441	0.0				
442	0.0				
443	0.0				
444	0.0				
445	0.0				
446	0.0				
447	0.0				
448	0.0				
449	0.0				
450	0.0				
451	0.0				
452	0.0				
453	0.0				
454	0.0				
455	0.0				
456	0.0				
457	0.0				
458	0.0				
459	0.0				
460	0.0				
461	0.0				
462	0.0				
463	0.0				
464	0.0				
465	0.0				
466	0.0				
467	0.0				
468	0.0				
469	0.0				
470	0.0				
471	0.0				
472	0.0				
473	0.0				
474	0.0				
475	0.0				
476	0.0				
477	0.0				
478	0.0				
479	0.0				
480	0.0				
481	0.0				
482	0.0				
483	0.0				
484	0.0				
485	0.0				
486	0.0				
487	0.0				
488	0.0				
489	0.0				
490	0.0				
491	0.0				
492	0.0				
493	0.0				
494	0.0				
495	0.0				
496	0.0				
497	0.0				
498	0.0				
499	0.0				
500	0.0				
501	0.0				
502	0.0				
503	0.0				
504	0.0				
505	0.0				
506	0.0				
507	0.0				
508	0.0				
509	0.0				
510	0.0				
511	0.0				
512	0.0				
513	0.0				
514	0.0				
515	0.0				
516	0.0				
517	0.0				
518	0.0				
519	0.0				
520	0.0				
521	0.0				
522	0.0				
523	0.0				
524	0.0				
525	0.0				
526	0.0				
527	0.0				
528	0.0				
529	0.0				
530	0.0				
531	0.0				
532	0.0				
533	0.0				
534	0.0				
535	0.0				
536	0.0				
537	0.0				
538	0.0				
539	0.0				
540	0.0				
541	0.0				
542	0.0				
543	0.0				
544	0.0				
545	0.0				
546	0.0				
547	0.0				
548	0.0				
549	0.0				
550	0.0				
551	0.0				
552	0.0				
553	0.0				
554	0.0				
555	0.0				
556	1e-05				
557	1e-05				
558	1e-05				
559	2e-05				
560	3e-05				
561	5e-05				
562	8.999999999999999e-05				
563	0.00014000000000000001				
564	0.00026				
565	0.00053				
566	0.00127				
567	0.00382				
568	0.01496				
569	0.08310000000000001				
570	0.41633000000000003				
571	0.8571899999999999				
572	0.9442100000000001				
573	0.94771				
574	0.94135				
575	0.9371200000000001				
576	0.9443699999999999				
577	0.9511				
578	0.95062				
579	0.94765				
580	0.9466				
581	0.94639				
582	0.94788				
583	0.9486199999999999				
584	0.9499500000000001				
585	0.9515600000000001				
586	0.95234				
587	0.9514100000000001				
588	0.94674				
589	0.94274				
590	0.94247				
591	0.94632				
592	0.95012				
593	0.9506600000000001				
594	0.95006				
595	0.95099				
596	0.9506999999999999				
597	0.9488599999999999				
598	0.93499				
599	0.85296				
600	0.64042				
601	0.38051999999999997				
602	0.20149999999999998				
603	0.10363				
604	0.05409				
605	0.02796				
606	0.014379999999999999				
607	0.00775				
608	0.0042699999999999995				
609	0.00256				
610	0.00168				
611	0.00122				
612	0.00097				
613	0.00084				
614	0.00078				
615	0.00077				
616	0.0007599999999999999				
617	0.00073				
618	0.00063				
619	0.00048				
620	0.00034				
621	0.00023				
622	0.00015				
623	0.0001				
624	7.000000000000001e-05				
625	6e-05				
