Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0	#838383	Chroma	Unnamed	59026m
301	0.0				
302	0.0				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.0				
311	0.0				
312	0.0				
313	0.0				
314	0.0				
315	0.0				
316	0.0				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	0.0				
322	0.0				
323	0.0				
324	0.0				
325	0.0				
326	0.0				
327	0.0				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.0				
335	0.0				
336	0.0				
337	0.0				
338	0.0				
339	0.0				
340	0.0				
341	0.0				
342	0.0				
343	0.0				
344	0.0				
345	0.0				
346	0.0				
347	0.0				
348	0.0				
349	0.0				
350	0.0				
351	0.0				
352	0.0				
353	0.0				
354	0.0				
355	0.0				
356	0.0				
357	0.0				
358	0.0				
359	0.0				
360	0.0				
361	0.0				
362	0.0				
363	0.0				
364	0.0				
365	0.0				
366	0.0				
367	0.0				
368	0.0				
369	0.0				
370	0.0				
371	0.0				
372	0.0				
373	0.0				
374	0.0				
375	0.0				
376	0.0				
377	0.0				
378	0.0				
379	0.0				
380	0.0				
381	0.0				
382	0.0				
383	0.0				
384	0.0				
385	0.0				
386	0.0				
387	0.0				
388	0.0				
389	0.0				
390	0.0				
391	0.0				
392	0.0				
393	0.0				
394	0.0				
395	0.0				
396	0.0				
397	0.0				
398	0.0				
399	0.0				
400	0.0				
401	0.0				
402	0.0				
403	0.0				
404	0.0				
405	0.0				
406	0.0				
407	0.0				
408	0.0				
409	0.0				
410	0.0				
411	0.0				
412	0.0				
413	0.0				
414	0.0				
415	0.0				
416	0.0				
417	0.0				
418	0.0				
419	0.0				
420	0.0				
421	0.0				
422	0.0				
423	0.0				
424	0.0				
425	0.0				
426	0.0				
427	0.0				
428	0.0				
429	0.0				
430	0.0				
431	0.0				
432	0.0				
433	0.0				
434	0.0				
435	0.0				
436	0.0				
437	0.0				
438	0.0				
439	0.0				
440	0.0				
441	0.0				
442	0.0				
443	0.0				
444	0.0				
445	0.0				
446	0.0				
447	0.0				
448	0.0				
449	0.0				
450	0.0				
451	0.0				
452	0.0				
453	0.0				
454	0.0				
455	0.0				
456	0.0				
457	0.0				
458	0.0				
459	0.0				
460	0.0				
461	0.0				
462	0.0				
463	0.0				
464	0.0				
465	0.0				
466	0.0				
467	0.0				
468	0.0				
469	0.0				
470	0.0				
471	0.0				
472	0.0				
473	0.0				
474	0.0				
475	0.0				
476	0.0				
477	0.0				
478	0.0				
479	0.0				
480	0.0				
481	0.0				
482	0.0				
483	0.0				
484	0.0				
485	0.0				
486	0.0				
487	0.0				
488	0.0				
489	0.0				
490	0.0				
491	0.0				
492	0.0				
493	0.0				
494	0.0				
495	0.0				
496	0.0				
497	0.0				
498	0.0				
499	0.0				
500	0.0				
501	0.0				
502	0.0				
503	0.0				
504	0.0				
505	0.0				
506	0.0				
507	0.0				
508	0.0				
509	0.0				
510	0.0				
511	0.0				
512	0.0				
513	0.0				
514	0.0				
515	0.0				
516	0.0				
517	1e-05				
518	7.000000000000001e-05				
519	0.0006				
520	0.01158				
521	0.26438				
522	0.87654				
523	0.9823999999999999				
524	0.9729099999999999				
525	0.98658				
526	0.98555				
527	0.98776				
528	0.97351				
529	0.96993				
530	0.9830599999999999				
531	0.97063				
532	0.9377				
533	0.94959				
534	0.98334				
535	0.97359				
536	0.94987				
537	0.966				
538	0.97559				
539	0.94406				
540	0.91716				
541	0.9403199999999999				
542	0.9620099999999999				
543	0.95478				
544	0.95557				
545	0.9526699999999999				
546	0.90983				
547	0.89767				
548	0.8991				
549	0.7425400000000001				
550	0.06237				
551	0.02614				
552	0.00203				
553	0.00027				
554	5e-05				
555	1e-05				
556	0.0				
557	0.0				
558	0.0				
559	0.0				
560	0.0				
561	0.0				
562	0.0				
563	0.0				
564	0.0				
565	0.0				
566	0.0				
567	0.0				
568	0.0				
569	0.0				
570	0.0				
571	0.0				
572	0.0				
573	0.0				
574	0.0				
575	0.0				
576	0.0				
577	0.0				
578	0.0				
579	0.0				
580	0.0				
581	0.0				
582	0.0				
583	0.0				
584	0.0				
585	0.0				
586	0.0				
587	0.0				
588	0.0				
589	0.0				
590	0.0				
591	0.0				
592	0.0				
593	0.0				
594	1e-05				
595	1e-05				
596	4e-05				
597	0.00016				
598	0.00064				
599	0.00302				
600	0.0172				
601	0.10122				
602	0.37156				
603	0.68223				
604	0.8491500000000001				
605	0.94502				
606	0.98074				
607	0.9715600000000001				
608	0.9479500000000001				
609	0.93188				
610	0.9383199999999999				
611	0.95439				
612	0.97449				
613	0.9857299999999999				
614	0.98019				
615	0.96588				
616	0.9510299999999999				
617	0.94837				
618	0.95781				
619	0.97238				
620	0.9832500000000001				
621	0.98859				
622	0.9895900000000001				
623	0.98895				
624	0.98599				
625	0.97654				
626	0.9564900000000001				
627	0.93155				
628	0.91307				
629	0.90756				
630	0.9163				
631	0.9381900000000001				
632	0.96195				
633	0.98005				
634	0.98763				
635	0.98815				
636	0.98257				
637	0.9797199999999999				
638	0.97871				
639	0.98059				
640	0.98368				
641	0.98665				
642	0.9897499999999999				
643	0.99044				
644	0.99169				
645	0.98763				
646	0.98113				
647	0.98249				
648	0.98113				
649	0.97529				
650	0.9642499999999999				
