Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0	#838383	Chroma	Unnamed	ET500/40m
301	0.0				
302	0.0				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.0				
311	0.0				
312	0.0				
313	0.0				
314	0.0				
315	0.0				
316	0.0				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	0.0				
322	0.0				
323	0.0				
324	0.0				
325	0.0				
326	0.0				
327	0.0				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.0				
335	0.0				
336	0.0				
337	0.0				
338	0.0				
339	0.0				
340	0.0				
341	0.0				
342	0.0				
343	0.0				
344	0.0				
345	0.0				
346	0.0				
347	0.0				
348	0.0				
349	0.0				
350	0.0				
351	0.0				
352	0.0				
353	0.0				
354	0.0				
355	0.0				
356	0.0				
357	0.0				
358	0.0				
359	0.0				
360	0.0				
361	0.0				
362	0.0				
363	0.0				
364	0.0				
365	0.0				
366	0.0				
367	0.0				
368	0.0				
369	0.0				
370	0.0				
371	0.0				
372	0.0				
373	0.0				
374	0.0				
375	0.0				
376	0.0				
377	0.0				
378	0.0				
379	0.0				
380	0.0				
381	0.0				
382	0.0				
383	0.0				
384	0.0				
385	0.0				
386	0.0				
387	0.0				
388	0.0				
389	0.0				
390	0.0				
391	0.0				
392	0.0				
393	0.0				
394	0.0				
395	0.0				
396	0.0				
397	0.0				
398	0.0				
399	0.0				
400	0.0				
401	0.0				
402	0.0				
403	0.0				
404	0.0				
405	0.0				
406	0.0				
407	0.0				
408	0.0				
409	0.0				
410	0.0				
411	0.0				
412	0.0				
413	0.0				
414	0.0				
415	0.0				
416	0.0				
417	0.0				
418	0.0				
419	0.0				
420	0.0				
421	0.0				
422	0.0				
423	0.0				
424	0.0				
425	0.0				
426	0.0				
427	0.0				
428	0.0				
429	0.0				
430	0.0				
431	0.0				
432	0.0				
433	0.0				
434	0.0				
435	0.0				
436	0.0				
437	0.0				
438	0.0				
439	0.0				
440	0.0				
441	0.0				
442	0.0				
443	0.0				
444	0.0				
445	0.0				
446	0.0				
447	0.0				
448	0.0				
449	0.0				
450	0.0				
451	0.0				
452	0.0				
453	0.0				
454	0.0				
455	0.0				
456	0.0				
457	0.0				
458	0.0				
459	0.0				
460	0.0				
461	0.0				
462	0.0				
463	0.0				
464	0.0				
465	0.0				
466	0.0				
467	0.0				
468	0.0				
469	0.0				
470	0.0				
471	0.0				
472	0.0				
473	0.0				
474	0.0				
475	0.0				
476	4e-05				
477	0.00057				
478	0.012410000000000001				
479	0.25113				
480	0.8346800000000001				
481	0.97551				
482	0.9486				
483	0.9395600000000001				
484	0.96836				
485	0.97911				
486	0.9722700000000001				
487	0.97753				
488	0.9849800000000001				
489	0.9798				
490	0.9759300000000001				
491	0.98024				
492	0.98543				
493	0.98059				
494	0.97454				
495	0.98107				
496	0.9852299999999999				
497	0.9868899999999999				
498	0.9837				
499	0.98682				
500	0.9900100000000001				
501	0.99019				
502	0.98477				
503	0.9826				
504	0.98382				
505	0.9877800000000001				
506	0.9848399999999999				
507	0.98378				
508	0.98104				
509	0.98055				
510	0.9804900000000001				
511	0.9825400000000001				
512	0.98342				
513	0.9812000000000001				
514	0.98236				
515	0.98568				
516	0.9836100000000001				
517	0.9606699999999999				
518	0.93255				
519	0.63592				
520	0.040190000000000003				
521	0.0046700000000000005				
522	0.00043				
523	6e-05				
524	1e-05				
525	0.0				
526	0.0				
527	0.0				
528	0.0				
529	0.0				
530	0.0				
531	0.0				
532	0.0				
533	0.0				
534	0.0				
535	0.0				
536	0.0				
537	0.0				
538	0.0				
539	0.0				
540	0.0				
541	0.0				
542	0.0				
543	0.0				
544	0.0				
545	0.0				
546	0.0				
547	0.0				
548	0.0				
549	0.0				
550	0.0				
551	0.0				
552	0.0				
553	0.0				
554	0.0				
555	0.0				
556	0.0				
557	0.0				
558	0.0				
559	0.0				
560	0.0				
561	0.0				
562	0.0				
563	0.0				
564	0.0				
565	0.0				
566	0.0				
567	0.0				
568	0.0				
569	0.0				
570	0.0				
571	0.0				
572	0.0				
573	0.0				
574	0.0				
575	0.0				
576	0.0				
577	0.0				
578	0.0				
579	0.0				
580	0.0				
581	0.0				
582	0.0				
583	0.0				
584	0.0				
585	0.0				
586	0.0				
587	0.0				
588	0.0				
589	0.0				
590	0.0				
591	0.0				
592	0.0				
593	0.0				
594	0.0				
595	0.0				
596	0.0				
597	0.0				
598	0.0				
599	0.0				
600	0.0				
601	0.0				
602	0.0				
603	0.0				
604	0.0				
605	0.0				
606	0.0				
607	0.0				
608	0.0				
609	0.0				
610	0.0				
611	0.0				
612	0.0				
613	0.0				
614	2e-05				
615	0.0001				
616	0.00033				
617	0.0004				
618	0.00039				
619	0.00033				
620	0.00026				
621	0.00026				
622	0.00031				
623	0.00033				
624	0.00029				
625	0.00021				
626	0.00015				
627	0.00012				
628	0.00012				
629	0.00015				
630	0.00017999999999999998				
631	0.00018999999999999998				
632	0.00017				
633	0.00014000000000000001				
634	0.00010999999999999999				
635	8.999999999999999e-05				
636	8e-05				
637	8e-05				
638	0.0001				
639	0.00013				
640	0.00016				
641	0.00017999999999999998				
642	0.00018999999999999998				
643	0.00018999999999999998				
644	0.00017				
645	0.00015				
646	0.00014000000000000001				
647	0.00014000000000000001				
648	0.00015				
649	0.00017				
650	0.0002				
651	0.00021999999999999998				
652	0.00023				
653	0.00021				
654	0.00017				
655	0.00014000000000000001				
656	0.0001				
657	8e-05				
658	6e-05				
659	5e-05				
660	5e-05				
661	5e-05				
662	5e-05				
663	5e-05				
664	5e-05				
665	5e-05				
666	5e-05				
667	6e-05				
668	6e-05				
669	7.000000000000001e-05				
670	8e-05				
671	0.0001				
672	0.00013				
673	0.00017999999999999998				
674	0.00025				
675	0.00034				
676	0.00035000000000000005				
677	0.00027				
678	0.00017				
679	0.00010999999999999999				
680	7.000000000000001e-05				
681	5e-05				
682	3e-05				
683	2e-05				
684	2e-05				
685	1e-05				
686	1e-05				
687	1e-05				
688	1e-05				
689	1e-05				
690	0.0				
691	0.0				
692	0.0				
693	0.0				
694	0.0				
695	0.0				
696	0.0				
697	0.0				
698	0.0				
699	0.0				
700	0.0				
701	0.0				
702	0.0				
703	0.0				
704	0.0				
705	0.0				
706	0.0				
707	0.0				
708	0.0				
709	0.0				
710	0.0				
711	0.0				
712	0.0				
713	0.0				
714	0.0				
715	0.0				
716	0.0				
717	0.0				
718	0.0				
719	0.0				
720	0.0				
721	0.0				
722	0.0				
723	0.0				
724	0.0				
725	0.0				
