Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0	#838383	Chroma	Unnamed	ET450/50m
301	0.0				
302	0.0				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.0				
311	0.0				
312	0.0				
313	0.0				
314	0.0				
315	0.0				
316	0.0				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	0.0				
322	0.0				
323	0.0				
324	0.0				
325	0.0				
326	0.0				
327	0.0				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.0				
335	0.0				
336	0.0				
337	0.0				
338	0.0				
339	0.0				
340	0.0				
341	0.0				
342	0.0				
343	0.0				
344	0.0				
345	0.0				
346	0.0				
347	0.0				
348	0.0				
349	0.0				
350	0.0				
351	0.0				
352	0.0				
353	0.0				
354	0.0				
355	0.0				
356	0.0				
357	0.0				
358	0.0				
359	0.0				
360	0.0				
361	0.0				
362	0.0				
363	0.0				
364	0.0				
365	0.0				
366	0.0				
367	0.0				
368	0.0				
369	0.0				
370	0.0				
371	0.0				
372	0.0				
373	0.0				
374	0.0				
375	0.0				
376	0.0				
377	0.0				
378	0.0				
379	0.0				
380	0.0				
381	0.0				
382	0.0				
383	0.0				
384	0.0				
385	0.0				
386	0.0				
387	0.0				
388	0.0				
389	0.0				
390	0.0				
391	0.0				
392	0.0				
393	0.0				
394	0.0				
395	0.0				
396	0.0				
397	0.0				
398	0.0				
399	0.0				
400	0.0				
401	0.0				
402	0.0				
403	0.0				
404	0.0				
405	0.0				
406	0.0				
407	0.0				
408	0.0				
409	0.0				
410	0.0				
411	0.0				
412	0.0				
413	0.0				
414	0.0				
415	0.0				
416	0.0				
417	0.0				
418	0.0				
419	0.0				
420	0.0				
421	0.0				
422	0.0				
423	4e-05				
424	0.00048				
425	0.01362				
426	0.30466				
427	0.86271				
428	0.9626600000000001				
429	0.96223				
430	0.96182				
431	0.97003				
432	0.97406				
433	0.96854				
434	0.96926				
435	0.97479				
436	0.97846				
437	0.98155				
438	0.9815				
439	0.9804600000000001				
440	0.9827400000000001				
441	0.98328				
442	0.9804600000000001				
443	0.97763				
444	0.97997				
445	0.98259				
446	0.98009				
447	0.97997				
448	0.98017				
449	0.9794799999999999				
450	0.97725				
451	0.97333				
452	0.97481				
453	0.981				
454	0.98104				
455	0.98078				
456	0.97834				
457	0.9773499999999999				
458	0.9786499999999999				
459	0.9803799999999999				
460	0.97902				
461	0.9750700000000001				
462	0.9730500000000001				
463	0.9710599999999999				
464	0.9718000000000001				
465	0.97375				
466	0.97514				
467	0.9712000000000001				
468	0.96762				
