Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0	#838383	Chroma	Unnamed	ET470/24m
301	0.0				
302	0.0				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.0				
311	0.0				
312	0.0				
313	0.0				
314	0.0				
315	0.0				
316	0.0				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	0.0				
322	0.0				
323	0.0				
324	0.0				
325	0.0				
326	0.0				
327	0.0				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.0				
335	0.0				
336	0.0				
337	0.0				
338	0.0				
339	0.0				
340	0.0				
341	0.0				
342	0.0				
343	0.0				
344	0.0				
345	0.0				
346	0.0				
347	0.0				
348	0.0				
349	0.0				
350	0.0				
351	0.0				
352	0.0				
353	0.0				
354	0.0				
355	0.0				
356	0.0				
357	0.0				
358	0.0				
359	0.0				
360	0.0				
361	0.0				
362	0.0				
363	0.0				
364	0.0				
365	0.0				
366	0.0				
367	0.0				
368	0.0				
369	0.0				
370	0.0				
371	0.0				
372	0.0				
373	0.0				
374	0.0				
375	0.0				
376	0.0				
377	0.0				
378	0.0				
379	0.0				
380	0.0				
381	0.0				
382	0.0				
383	0.0				
384	0.0				
385	0.0				
386	0.0				
387	0.0				
388	0.0				
389	0.0				
390	0.0				
391	0.0				
392	0.0				
393	0.0				
394	0.0				
395	0.0				
396	0.0				
397	0.0				
398	0.0				
399	0.0				
400	0.0				
401	0.0				
402	0.0				
403	0.0				
404	0.0				
405	0.0				
406	0.0				
407	0.0				
408	0.0				
409	0.0				
410	0.0				
411	0.0				
412	0.0				
413	0.0				
414	0.0				
415	0.0				
416	0.0				
417	0.0				
418	0.0				
419	0.0				
420	0.0				
421	0.0				
422	0.0				
423	0.0				
424	0.0				
425	0.0				
426	0.0				
427	0.0				
428	0.0				
429	0.0				
430	0.0				
431	0.0				
432	0.0				
433	0.0				
434	0.0				
435	0.0				
436	0.0				
437	0.0				
438	0.0				
439	0.0				
440	0.0				
441	0.0				
442	0.0				
443	0.0				
444	0.0				
445	0.0				
446	0.0				
447	0.0				
448	0.0				
449	0.0				
450	0.0				
451	0.0				
452	0.0				
453	3e-05				
454	0.00027				
455	0.00379				
456	0.08564				
457	0.61228				
458	0.9504				
459	0.97063				
460	0.97111				
461	0.97209				
462	0.9724200000000001				
463	0.9670399999999999				
464	0.9617				
465	0.9618300000000001				
466	0.96505				
467	0.96559				
468	0.96346				
469	0.9609099999999999				
470	0.96327				
471	0.96673				
472	0.96497				
473	0.95841				
474	0.96055				
475	0.96097				
476	0.9595699999999999				
477	0.9616899999999999				
478	0.95758				
479	0.95536				
480	0.94994				
481	0.8933199999999999				
482	0.37532				
483	0.036539999999999996				
484	0.00338				
485	0.00039				
486	6e-05				
487	1e-05				
488	0.0				
489	0.0				
490	0.0				
491	0.0				
492	0.0				
493	0.0				
494	0.0				
495	0.0				
496	0.0				
497	0.0				
498	0.0				
499	0.0				
500	0.0				
501	0.0				
502	0.0				
503	0.0				
504	0.0				
505	0.0				
506	0.0				
507	0.0				
508	0.0				
509	0.0				
510	0.0				
511	0.0				
512	0.0				
513	0.0				
514	0.0				
515	0.0				
516	0.0				
517	0.0				
518	0.0				
519	0.0				
520	0.0				
521	0.0				
522	0.0				
523	0.0				
524	0.0				
525	0.0				
526	0.0				
527	0.0				
528	0.0				
529	0.0				
530	0.0				
531	0.0				
532	0.0				
533	0.0				
534	0.0				
535	0.0				
536	0.0				
537	0.0				
538	0.0				
539	0.0				
540	0.0				
541	0.0				
542	0.0				
543	0.0				
544	0.0				
545	0.0				
546	0.0				
547	0.0				
548	0.0				
549	0.0				
550	0.0				
551	0.0				
552	0.0				
553	0.0				
554	0.0				
555	0.0				
556	0.0				
557	1e-05				
558	0.00012				
559	0.00014000000000000001				
560	4e-05				
561	4e-05				
562	7.000000000000001e-05				
563	0.00017				
564	0.00029				
565	0.00027				
566	0.0002				
567	0.00017				
568	0.00016				
569	0.00015				
570	0.00014000000000000001				
571	0.00012				
572	0.00010999999999999999				
573	0.0001				
574	8.999999999999999e-05				
575	8.999999999999999e-05				
576	8e-05				
577	8e-05				
578	7.000000000000001e-05				
579	7.000000000000001e-05				
580	6e-05				
581	6e-05				
582	6e-05				
583	6e-05				
584	6e-05				
585	6e-05				
586	6e-05				
587	6e-05				
588	7.000000000000001e-05				
589	7.000000000000001e-05				
590	7.000000000000001e-05				
591	7.000000000000001e-05				
592	7.000000000000001e-05				
593	6e-05				
594	5e-05				
595	4e-05				
596	3e-05				
597	3e-05				
598	2e-05				
599	2e-05				
600	2e-05				
601	2e-05				
602	2e-05				
603	2e-05				
604	1e-05				
605	1e-05				
606	1e-05				
607	1e-05				
608	1e-05				
609	1e-05				
610	1e-05				
611	1e-05				
612	1e-05				
613	1e-05				
614	1e-05				
615	1e-05				
616	2e-05				
617	2e-05				
618	3e-05				
619	4e-05				
620	5e-05				
621	6e-05				
622	7.000000000000001e-05				
623	7.000000000000001e-05				
624	6e-05				
625	5e-05				
626	4e-05				
627	4e-05				
628	3e-05				
629	3e-05				
630	2e-05				
631	2e-05				
632	2e-05				
633	2e-05				
634	2e-05				
635	2e-05				
636	2e-05				
637	2e-05				
638	2e-05				
639	2e-05				
640	2e-05				
641	3e-05				
642	3e-05				
643	3e-05				
644	3e-05				
645	3e-05				
646	3e-05				
647	2e-05				
648	1e-05				
649	1e-05				
650	1e-05				
651	1e-05				
652	0.0				
653	0.0				
654	0.0				
655	0.0				
656	0.0				
657	0.0				
658	0.0				
659	0.0				
660	0.0				
661	0.0				
662	0.0				
663	0.0				
664	0.0				
665	0.0				
666	0.0				
667	0.0				
668	0.0				
669	0.0				
670	0.0				
671	0.0				
672	0.0				
673	0.0				
674	0.0				
675	0.0				
676	0.0				
677	0.0				
678	0.0				
679	0.0				
680	0.0				
681	0.0				
682	0.0				
683	0.0				
684	0.0				
685	0.0				
686	0.0				
687	0.0				
688	0.0				
689	0.0				
690	0.0				
691	0.0				
692	0.0				
693	0.0				
694	0.0				
695	0.0				
696	0.0				
697	0.0				
698	0.0				
699	0.0				
700	0.0				
701	0.0				
702	0.0				
703	0.0				
704	0.0				
705	0.0				
706	0.0				
707	0.0				
708	0.0				
709	1e-05				
710	2e-05				
711	4e-05				
712	0.00013				
713	0.0002				
714	0.00013				
715	7.000000000000001e-05				
716	4e-05				
717	2e-05				
718	2e-05				
719	1e-05				
720	1e-05				
721	1e-05				
722	1e-05				
723	1e-05				
724	1e-05				
725	1e-05				
726	1e-05				
727	1e-05				
728	1e-05				
729	1e-05				
730	1e-05				
731	1e-05				
732	1e-05				
733	1e-05				
734	1e-05				
735	1e-05				
736	1e-05				
737	1e-05				
738	1e-05				
739	1e-05				
